Date,Open,High,Low,Close,Volume,Adj Close
2025-03-07,70.1800,73.1200,70.0600,72.8300,13469300,69.6883
2025-03-10,73.0000,76.2900,72.4800,76.1600,25263700,72.8746
2025-03-11,75.9000,76.2600,73.2000,74.0300,14836800,70.8365
2025-03-12,73.0000,73.3800,71.7800,72.9200,12110700,69.7744
2025-03-13,73.2000,73.5500,72.0500,72.7300,11252600,69.5926
2025-03-14,72.7800,73.6800,72.3300,73.5500,8699300,70.3772
2025-03-17,73.4300,73.4300,71.0700,72.1100,14954000,68.9993
2025-03-18,72.2100,72.2100,70.2700,70.7000,15212100,67.6502
2025-03-19,71.0200,71.1800,70.0000,70.5000,9457000,67.4588
2025-03-20,71.0400,72.0900,70.5900,71.1500,11815600,68.0807
2025-03-21,71.0200,71.9600,70.1700,70.8800,15782000,67.8224
2025-03-24,70.9500,71.7900,69.9100,70.0700,12385400,67.0473
2025-03-25,70.4800,70.4800,68.4200,68.5900,12618800,65.6312
2025-03-26,68.7700,69.8400,68.6800,69.7300,9154600,66.7220
2025-03-27,69.7600,71.0200,69.6100,70.0300,8748800,67.0091
2025-03-28,70.4400,70.9700,70.1700,70.4500,7846900,67.4109
2025-03-31,70.7100,71.7500,70.6200,70.8900,13347100,67.8320
2025-04-01,71.0000,71.5700,70.5200,70.9200,8715800,67.8607
2025-04-02,71.0900,71.2900,70.1300,70.4800,8480100,67.4397
2025-04-03,71.6700,72.9600,71.3700,72.1400,13652700,69.0280
2025-04-04,72.7900,73.4200,66.8600,66.9100,20993500,64.0236
2025-04-07,65.5000,67.2700,63.9300,65.0600,19494900,62.2534
2025-04-08,66.4300,66.5800,63.2000,64.1100,14232600,61.3444
2025-04-09,63.3900,67.7900,61.7200,67.5800,23207800,64.6648
2025-04-10,66.8000,67.5000,65.2400,66.7200,12801900,63.8418
2025-04-11,66.4500,66.9900,64.6000,65.8100,14856900,62.9711
2025-04-14,66.4800,68.1200,65.9600,67.6900,11588800,64.7700
2025-04-15,67.8600,68.4400,67.5300,67.6600,7851700,64.7413
2025-04-16,67.9500,68.0500,65.3000,65.6400,11356100,62.8084
2025-04-17,66.0400,67.3400,65.9700,66.3100,11212300,63.4495
2025-04-21,65.8200,66.0600,63.6400,64.6800,11568700,61.8898
2025-04-22,65.4600,66.8000,65.3500,66.6400,14352000,63.7653
2025-04-23,67.5500,69.1000,66.9900,67.2700,19476200,64.3681
2025-04-24,67.0400,67.2000,65.2400,66.3500,13724700,63.4878
2025-04-25,66.6600,66.8700,65.3600,66.0900,9640200,63.2390
2025-04-28,66.1600,66.3400,65.2800,66.1900,7123500,63.3347
2025-04-29,66.0500,67.4000,65.7200,67.2500,8891500,64.3490
2025-04-30,67.0100,67.2100,65.4600,66.8800,13763500,63.9949
2025-05-01,67.4900,67.6300,65.9400,66.0500,11487900,63.2008
2025-05-02,66.1000,67.3700,65.9900,67.0900,13333200,64.1959
2025-05-05,67.0000,67.0300,65.8800,66.1000,7117800,63.2486
2025-05-06,65.8100,66.8900,65.3500,66.5400,7943000,63.6696
2025-05-07,66.2600,67.9800,65.9700,67.3600,9961300,64.4542
2025-05-08,67.2700,69.3800,66.9100,68.3200,13030100,65.3728
2025-05-09,68.6800,70.4900,68.4500,70.3100,17326200,67.2770
2025-05-12,70.9100,70.9900,68.7000,69.6900,18943800,66.6837
2025-05-13,70.0700,72.4800,69.9600,72.1100,22962500,68.9993
2025-05-14,71.8000,72.4400,70.7500,72.1900,15238900,69.0759
2025-05-15,73.0000,74.8300,72.4500,74.5500,17789900,71.3341
2025-05-16,74.5500,75.0000,73.7100,75.0000,12829800,71.7647
2025-05-19,74.2200,74.2500,73.1600,73.8600,14438400,70.6738
2025-05-20,74.0000,75.2100,73.8300,74.4100,8046700,71.2001
2025-05-21,74.0700,74.3400,71.3600,71.5400,16133100,68.4539
2025-05-22,68.9000,69.0000,63.8800,66.9400,40207600,64.0524
2025-05-23,67.0100,67.9500,65.9700,67.7600,17161100,64.8370
2025-05-27,67.7500,68.3700,67.4700,68.0400,10910700,65.1049
2025-05-28,67.8900,68.1500,66.8300,67.2100,7835700,64.3107
2025-05-29,66.7700,69.1000,66.7700,68.9900,11570200,66.0139
2025-05-30,68.8000,70.6900,68.5000,70.6400,18802700,67.5928
2025-06-02,69.7500,70.2000,69.0400,70.1500,9366900,67.6670
2025-06-03,70.3000,71.0800,69.8600,70.9500,11014300,68.4387
2025-06-04,71.1500,71.1500,69.7900,69.8800,10894900,67.4066
2025-06-05,70.3000,72.0000,69.7500,71.5000,10967200,68.9692
2025-06-06,71.6200,72.2900,71.4700,72.1600,9286000,69.6059
2025-06-09,72.2300,72.4600,71.3200,71.9000,7062600,69.3551
2025-06-10,72.3000,73.0600,71.9300,72.8100,9888000,70.2329
2025-06-11,72.8300,73.4900,72.5600,73.0000,12000200,70.4161
2025-06-12,73.4200,74.4300,73.2600,73.8400,11022200,71.2264
2025-06-13,73.7900,75.2500,73.3900,74.7800,13213400,72.1331
2025-06-16,75.2000,75.3000,72.5600,73.7800,14546000,71.1685
2025-06-17,73.3300,73.6200,70.4500,71.8600,12971300,69.3165
2025-06-18,71.9700,72.4400,71.3800,71.5700,7203300,69.0368
2025-06-20,71.8700,72.5600,71.5000,71.5300,15182700,68.9982
2025-06-23,71.7900,72.3200,70.1300,70.7300,8671300,68.2265
2025-06-24,71.0200,71.6100,70.6800,71.4000,9001300,68.8728
2025-06-25,70.6400,71.1300,70.1400,70.3400,12839000,67.8503
2025-06-26,70.4000,71.2000,70.2900,70.9900,8010800,68.4773
2025-06-27,71.5100,71.8200,70.3500,70.8900,14275000,68.3808
2025-06-30,67.8300,69.6800,67.2000,69.4200,20894500,66.9629
2025-07-01,69.5700,73.1500,67.5400,73.0600,23841100,70.4740
2025-07-02,72.7900,73.7500,72.5800,73.0200,11240100,70.4354
2025-07-03,73.0000,75.0500,72.4700,73.8800,8560900,71.2650
2025-07-07,73.7000,74.8600,73.5000,74.7500,11368300,72.1042
2025-07-08,72.8600,73.4000,71.2600,72.4600,19550700,69.8953
2025-07-09,72.8700,73.8900,72.6800,73.6500,8818700,71.0431
2025-07-10,73.3000,74.8400,73.0000,74.6400,6955100,71.9981
2025-07-11,73.8500,74.4400,73.4800,74.4000,8094100,71.7666
2025-07-14,74.4000,75.8300,74.1700,75.0400,10420500,72.3839
2025-07-15,75.3400,75.5400,74.1900,74.7000,8880100,72.0560
2025-07-16,75.0600,75.3100,74.2600,74.7700,8906300,72.1235
2025-07-17,74.5100,75.4700,74.3700,75.1800,7174600,72.5190
2025-07-18,75.2500,76.3500,74.9700,75.9500,7986300,73.2617
2025-07-21,76.3400,77.1000,75.9600,76.1700,8349900,73.4739
2025-07-22,76.3500,77.6000,76.3500,77.5400,9032600,74.7954
2025-07-23,77.5000,78.4600,72.0700,72.8200,21219500,70.2425
2025-07-24,72.9300,72.9700,71.3500,71.9700,11166100,69.4226
2025-07-25,72.1000,72.7200,71.0800,71.8500,8074800,69.3068
2025-07-28,71.9000,72.3000,70.9700,71.3400,8157200,68.8149
2025-07-29,71.6400,72.2800,71.0500,71.9500,7588500,69.4033
2025-07-30,71.9000,72.0100,70.9300,70.9900,6940300,68.4773
2025-07-31,70.4100,71.2200,69.6900,71.0600,8845200,68.5448
2025-08-01,71.4300,71.7900,70.3400,70.4000,6628500,67.9082
2025-08-04,70.5000,71.2100,70.1800,70.5300,6543600,68.0336
2025-08-05,70.8600,71.9400,70.6600,71.1800,7178900,68.6606
2025-08-06,71.4400,71.5100,70.4900,70.5400,7720200,68.0432
2025-08-07,70.6700,72.6600,70.6700,72.5800,7418600,70.0110
2025-08-08,72.6600,73.0000,72.2300,72.4100,5575700,69.8470
2025-08-11,72.8000,73.0200,71.1200,72.4500,8420000,69.8856
2025-08-12,72.6900,72.7800,71.1400,71.8600,8671100,69.3165
2025-08-13,71.9000,72.3100,71.2000,72.3000,8122300,69.7409
2025-08-14,71.8000,72.5100,71.3500,72.2400,6781000,69.6830
2025-08-15,72.2400,76.6900,71.7800,75.4100,23398400,72.7408
2025-08-18,76.1100,77.3100,75.3100,75.7200,12568400,73.0399
2025-08-19,75.8000,76.5800,75.4500,76.5100,8047300,73.8019
2025-08-20,76.7200,77.2600,75.8300,76.1800,11011600,73.4836
2025-08-21,76.4700,77.4200,75.5800,76.0800,8637100,73.3871
2025-08-22,76.6500,77.0900,75.4300,76.3200,13128900,73.6186
2025-08-25,75.8100,76.2000,75.1100,75.3200,6337700,72.6540
2025-08-26,75.4400,75.7500,74.4300,74.8400,7162700,72.1910
2025-08-27,74.9100,75.0100,73.4000,73.8900,10119000,71.2746
2025-08-28,73.2600,73.4800,71.9000,72.0900,10917200,70.0761
2025-08-29,72.4000,72.8300,71.8200,72.0500,11280500,70.0372
2025-09-02,72.2700,72.6600,71.4900,72.6500,8661500,70.6204
2025-09-03,72.1200,72.6300,71.3600,71.6300,7722300,69.6289
2025-09-04,72.0500,72.5000,70.1600,70.8700,14596800,68.8902
2025-09-05,71.2500,71.7300,70.2600,70.9000,10067600,68.9193
2025-09-08,70.8300,70.8400,69.2400,69.7700,12596500,67.8209
2025-09-09,69.6600,70.3200,69.5400,70.0700,7294500,68.1125
2025-09-10,70.0000,71.3300,69.6200,71.0400,9254400,69.0554
2025-09-11,70.9700,71.4400,70.5100,71.3200,7418300,69.3276
2025-09-12,71.1500,72.4900,70.8100,71.6400,9345600,69.6387
2025-09-15,71.5800,72.2000,71.3000,71.5000,10399100,69.5026
2025-09-16,71.2900,71.5400,69.7700,69.8300,7930200,67.8792
2025-09-17,70.2800,71.0100,70.1000,70.3100,10799600,68.3458
2025-09-18,70.0000,71.0900,69.3700,70.7900,8488500,68.8124
2025-09-19,70.9800,71.4000,70.3700,71.0800,14819300,69.0943
2025-09-22,71.4000,72.5400,71.2700,72.3500,9856700,70.3288
2025-09-23,72.1000,72.6200,71.7200,72.3200,7795900,70.2997
2025-09-24,72.1900,73.8800,72.0500,73.8300,11281800,71.7675
2025-09-25,74.0600,74.9100,73.5900,74.6500,12916500,72.5646
2025-09-26,74.7300,75.8600,74.6300,75.8500,8271500,73.7310
2025-09-29,75.6800,76.2900,75.2700,76.2100,10366000,74.0810
2025-09-30,76.4600,76.7000,75.1200,75.4900,9392700,73.3811
2025-10-01,76.3300,78.7000,76.2200,78.6700,15044800,76.4723
2025-10-02,78.6400,78.8900,77.5400,78.1800,9266600,75.9959
2025-10-03,78.4500,81.3600,77.6500,80.0600,12116600,77.8234
2025-10-06,80.1500,82.3700,80.1500,82.1100,15767600,79.8162
2025-10-07,83.1300,84.6100,82.4100,83.2100,16109700,80.8854
2025-10-08,83.7000,84.3900,82.8700,84.0400,13775600,81.6923
2025-10-09,84.4600,84.8200,83.4500,83.7100,7486100,81.3715
2025-10-10,83.9000,84.8300,83.2000,83.3500,10285600,81.0215
2025-10-13,83.1300,85.0300,83.0100,84.3000,8424300,81.9450
2025-10-14,84.1700,84.8400,83.4300,84.6400,8912900,82.2755
2025-10-15,85.0700,86.4900,84.8300,85.7900,9268600,83.3934
2025-10-16,86.2200,86.7400,84.9800,85.0500,8333700,82.6740
2025-10-17,85.4500,85.8200,84.1700,84.5300,9142200,82.1686
2025-10-20,85.1900,85.3400,84.3100,84.7700,5225700,82.4019
2025-10-21,85.0000,85.1100,83.0300,83.9900,7282200,81.6436
2025-10-22,84.0700,84.2200,82.4700,82.8400,9208900,80.5258
2025-10-23,83.8900,83.8900,82.5700,83.2500,5630800,80.9243
2025-10-24,83.5800,84.7800,83.3600,84.4100,6249800,82.0519
2025-10-27,83.9900,87.2900,83.7900,86.0300,18741000,83.6267
2025-10-28,87.5200,87.5300,82.9100,83.5700,13998100,81.2354
2025-10-29,83.3000,83.7900,81.0500,81.7600,11681500,79.4760
2025-10-30,81.8200,82.5800,81.4400,81.6400,7620100,79.3593
2025-10-31,81.3400,82.0300,80.8600,81.4000,9407300,79.1260
2025-11-03,81.3000,82.1000,80.6000,81.7800,8508200,79.4954
2025-11-04,81.7800,82.2100,80.8000,81.6900,6474500,79.4079
2025-11-05,81.4200,82.6300,81.1100,82.1400,7291000,79.8453
2025-11-06,82.1200,82.9700,81.9900,82.0000,6212700,79.7093
2025-11-07,81.9100,84.0000,81.6200,83.9300,9167100,81.5853
2025-11-10,84.1800,85.4700,83.6900,84.7700,11701700,82.4019
2025-11-11,84.6900,85.8300,84.5500,85.7600,11733900,83.3642
2025-11-12,85.4300,86.2600,85.0100,85.8900,7604800,83.4906
2025-11-13,85.7800,85.9300,83.9300,83.9900,11859300,81.6436
2025-11-14,83.5100,84.4900,82.5300,83.8800,8352100,81.5367
2025-11-17,83.6900,85.7700,83.6900,85.7500,11607900,83.3545
2025-11-18,86.1200,86.6900,84.6200,84.6400,11061200,82.2755
2025-11-19,85.1200,85.3400,83.9200,84.2700,11138700,81.9158
2025-11-20,84.7900,86.4900,84.2000,84.3000,10967000,81.9450
2025-11-21,84.1800,84.6700,81.6400,83.4800,13930100,81.6974
2025-11-24,83.7700,84.7900,83.0100,84.2300,13291500,82.4314
2025-11-25,84.6900,85.3400,84.1800,84.8300,7916800,83.0186
2025-11-26,85.2500,85.6900,84.6900,85.5400,6550600,83.7134
2025-11-28,85.4400,86.4700,85.1500,86.2900,4123300,84.4474
2025-12-01,85.5900,85.6700,84.3900,84.6500,7986600,82.8424
2025-12-02,84.9100,85.2800,84.2500,84.5800,7087000,82.7739
2025-12-03,84.6600,85.9700,84.5000,84.9500,9615100,83.1360
2025-12-04,84.5200,84.8100,82.7400,83.3900,12489600,81.6093
2025-12-05,83.5100,84.2000,83.0600,83.1300,8194600,81.3549
2025-12-08,83.1400,83.1600,80.4100,80.5500,18136600,78.8300
2025-12-09,80.8000,81.1400,79.5000,79.6400,13760400,77.9394
2025-12-10,80.0500,81.9200,79.6400,81.2700,13341100,79.5346
2025-12-11,81.2500,82.4100,81.0700,81.2100,9494100,79.4759
2025-12-12,81.8400,82.2700,81.3300,81.6500,7783100,79.9065
2025-12-15,82.0100,82.2400,80.5300,81.6500,9489800,79.9065
2025-12-16,81.6400,81.8500,80.1900,81.3200,6616600,79.5835
2025-12-17,80.9700,81.3100,79.6500,80.2900,10212000,78.5755
2025-12-18,80.4000,81.1800,80.0000,80.8500,9201300,79.1236
2025-12-19,80.5700,81.1400,79.5300,79.5400,30492300,77.8415
2025-12-22,79.0200,80.1800,78.7200,80.0400,7136200,78.3308
2025-12-23,80.0300,80.7000,79.7500,79.7900,7875000,78.0862
2025-12-24,80.1400,80.4700,79.6900,80.4500,3011300,78.7321
2025-12-26,80.4800,80.6400,80.0500,80.4100,3636400,78.6930
2025-12-29,80.4200,81.2500,80.2200,80.2700,5854600,78.5559
2025-12-30,80.2000,80.6700,80.1500,80.5300,4075900,78.8104
2025-12-31,80.6900,80.6900,80.2100,80.2800,5036200,78.5657
